annualized_return,annualized_volatility,sharpe,max_drawdown,cumulative_return,path_index
0.1507317825147123,0.16047369594327762,0.9392927708725001,-0.1551888039566165,0.90311338007212,839.0
0.1457190379283515,0.16200385417564098,0.8994788344378903,-0.16597789854968392,0.8654119770019655,840.0
0.13818454961577054,0.16030921482038013,0.8619875642869352,-0.1658416154249378,0.8098453956151404,841.0
0.13552466722076129,0.16095871525184496,0.8419840268276984,-0.18104453360291406,0.7905410930540417,842.0
0.13638288442797708,0.16235420699733544,0.840032956030609,-0.17410303655807002,0.7967519918588333,843.0
0.14702038266846595,0.159389827125605,0.9223950193045163,-0.17217018162208209,0.8751429037717522,844.0
0.1375443901065574,0.15897558811829215,0.8651918935139399,-0.17408679769374713,0.8051845921811305,845.0
0.14423739550899994,0.16003644676230652,0.9012784176796174,-0.16390907541048227,0.8543809694745528,846.0
0.13559051546852574,0.1590125499983945,0.8527032329831498,-0.1720912339270031,0.7910170399599592,847.0
0.1405327045730589,0.16143356141110787,0.8705296677137494,-0.17513612627359376,0.8270221920849894,848.0
0.1494355967946157,0.16051142510605457,0.9309966358835782,-0.1708213041658181,0.89330803840703,849.0
0.1436530751018572,0.15901813355926261,0.9033754320121034,-0.1635495090344744,0.850044683037166,850.0
0.14731651833114645,0.16186809639168026,0.9101022475403514,-0.16923479194061442,0.8773628184329534,851.0
0.13692225129604507,0.1604336479892605,0.8534509625138657,-0.15795763002032182,0.8006639884907627,852.0
0.13410406683924125,0.16102627769858688,0.8328085872435099,-0.18319181517102345,0.7802971397356124,853.0
0.137454974741128,0.16416172987839198,0.8373143657961704,-0.17716196472165557,0.8045343341846956,854.0
0.13542289365108418,0.16214529058441188,0.8351947390083699,-0.18869827434359931,0.7898056747571747,855.0
0.14965066881090827,0.1597326365035876,0.93688223074905,-0.15464203105218444,0.8949322685962036,856.0
0.14583316901268706,0.15988101298127902,0.9121356332021935,-0.1694054760017879,0.8662638199442629,857.0
0.13636766675666867,0.16046909425937445,0.8498064215172213,-0.1629142678400951,0.7966417154349972,858.0
0.13338610104894522,0.15993320631672295,0.8340112983466029,-0.1677418218705946,0.7751373479987957,859.0
0.14721090814121318,0.15775178839892073,0.9331805974138822,-0.16368641079443647,0.8765708997153354,860.0
0.1519811256340775,0.1614340192687661,0.9414442279421242,-0.15994417548650164,0.9126019002600432,861.0
0.14811134058279674,0.16116995903369616,0.9189761011965684,-0.16942956529609443,0.8833311846371295,862.0
0.13349937955121916,0.16027901698130692,0.8329186319303978,-0.18039278229512712,0.7759506667595433,863.0
0.1498785171603283,0.16067526471074234,0.9328039224341654,-0.16052452643582438,0.8966541741923528,864.0
0.13780963277464364,0.15973147332483192,0.862758164725572,-0.1711053035602278,0.8071146020420679,865.0
0.13697319704809763,0.15636774106168863,0.8759683814455076,-0.1594628958261709,0.8010338389830953,866.0
0.14056955608192023,0.16306644866848957,0.8620384955319349,-0.18079904914600542,0.8272927734845077,867.0
0.14332932298360745,0.1637037461280827,0.8755408863488428,-0.1739384948429814,0.847645509274503,868.0
0.14498543620147308,0.15750120498687165,0.9205354093231108,-0.15834375514964039,0.859943829945933,869.0
0.1448510903447855,0.16000238705440747,0.9053058083160352,-0.18289234466890358,0.858943797047655,870.0
0.13511759845248839,0.16186551738910487,0.834752210550702,-0.17071551106560268,0.7876010208145203,871.0
0.14536705639832936,0.16028525394342422,0.9069271989901172,-0.16142718733752692,0.8627867981323372,872.0
0.1503501039803934,0.16027451584651042,0.9380786657585581,-0.1553119572041609,0.9002219569857033,873.0
0.13073736953901305,0.16154988673699375,0.8092693358049575,-0.16191558348560242,0.7562028034413901,874.0
0.14571643115470745,0.1601618539709417,0.9098073451443993,-0.1621237240492278,0.8653925243137677,875.0
0.141159784651272,0.16259764671449534,0.8681539216808838,-0.16755224966692728,0.831630784856777,876.0
0.14285219808235472,0.1602609813174065,0.89137229104711,-0.1667087486397152,0.8441141970675006,877.0
0.14266213884473466,0.16161571432585126,0.8827244271376842,-0.1597230498171771,0.8427089950420663,878.0
0.1291446459838146,0.16075138971399633,0.8033812100385854,-0.18238509569090522,0.7448934262331275,879.0
0.1419144451959835,0.15768282159221658,0.8999994023634885,-0.15713729033716006,0.837189048272122,880.0
0.13354409666550215,0.1612928187470428,0.8279605856162806,-0.16968002591578346,0.7762718075859807,881.0
0.1390117437824432,0.16179868657453597,0.859164846918609,-0.1734612573186347,0.8158818675856179,882.0
0.13816865592399852,0.15894620229265233,0.8692793783748408,-0.17572458676285152,0.809729564788543,883.0
0.14624410485996453,0.15948887283669017,0.9169549088839087,-0.16114804797393367,0.8693334509471045,884.0
0.13325060644471276,0.1585342323929342,0.8405163000660019,-0.17166011316628682,0.7741649042233847,885.0
0.15144259140069338,0.16168697946219512,0.9366406120296344,-0.15514224372498675,0.908507312186374,886.0
0.140165111807931,0.16180817246965262,0.8662424750778221,-0.18199403107582413,0.8243248645194783,887.0
0.14495382359256137,0.15937939109322338,0.9094891290416319,-0.15219105891279905,0.8597084767149354,888.0
0.14749159232856845,0.16302564639542938,0.9047140470820029,-0.16980266274862366,0.8786761875263813,889.0
0.1349998616843413,0.159300049919287,0.8474564932825951,-0.16814987080425903,0.7867513658813221,890.0
0.14308927948653083,0.1603425835679358,0.8923972428441327,-0.16707118182748348,0.8458682314144998,891.0
0.13728182473969008,0.15944835623484874,0.8609798682244805,-0.17829024397996196,0.8032756510040371,892.0
0.14197029080533485,0.1603262536584528,0.8855086897232556,-0.16669299742161503,0.8376008885442523,893.0
0.14371558981812993,0.16281412634017983,0.882697300588366,-0.1649656180652196,0.850508230445042,894.0
0.1374792393881894,0.16046783736568976,0.8567401520772558,-0.1732321529699341,0.8047107765846138,895.0
0.1456400367595665,0.16200217491321514,0.8990005031573566,-0.16434057833771087,0.8648225121185438,896.0
0.13960894172693128,0.16188891341876008,0.8623749383369019,-0.16806758191824167,0.8202497114314238,897.0
0.13847355123572536,0.16255387643735927,0.8518624979644004,-0.17661875495592783,0.811952606901978,898.0
0.14725743199088615,0.16001998080195906,0.9202440298573222,-0.16262354144146973,0.8769197269235498,899.0
0.13754802304569025,0.163298519487305,0.8423102884064014,-0.17496301314240603,0.8052110159836601,900.0
0.1446217734708528,0.15899954980537728,0.9095734777103235,-0.15438448649062742,0.8572377977231571,901.0
0.14838537219095715,0.16176481713488652,0.917290760865677,-0.15867842275468746,0.8853923389714728,902.0
0.1443593232005167,0.16220028337182155,0.8900066029452801,-0.17306778921000532,0.855286805383747,903.0
0.13141069011874218,0.15904539976586768,0.826246407077433,-0.16288369399945646,0.7610010171288879,904.0
0.1395623767089864,0.16132803304995183,0.8650844745982483,-0.1645677301697983,0.8199088447545151,905.0
0.14132743169723505,0.15967542596230389,0.885091934751435,-0.17041278877929666,0.832864409782484,906.0
0.14280712476926927,0.15983510992590677,0.8934653020570323,-0.16701510406520237,0.843780871996409,907.0
0.13801189987711315,0.15930275291827523,0.8663497481924584,-0.16580121506882006,0.8085874608238546,908.0
0.13853515487095858,0.1621011887115303,0.8546214618912572,-0.1774612361753063,0.8124020283313913,909.0
0.14764474427353025,0.15897614038994132,0.9287226618496518,-0.16671890492729347,0.8798256908463586,910.0
0.14182205435048445,0.15718249178393762,0.902276409674383,-0.15702871277213692,0.8365078591409902,911.0
0.13873354861793108,0.15969641819978558,0.8687330009140891,-0.15591494603694844,0.8138499767988043,912.0
0.13799471043158218,0.1619132891938235,0.8522753822040585,-0.18003782599290885,0.8084622550748801,913.0
0.13814247456859863,0.16142327266318035,0.855777932695253,-0.17729791852114318,0.8095387716595186,914.0
0.13461674948020463,0.1599153687326245,0.8417999504805653,-0.16973202645959595,0.7839887971315884,915.0
0.14124185825705982,0.16127327985289402,0.875792061684949,-0.1677171584972056,0.83223463948019,916.0
0.13663217634912517,0.1566106935371436,0.8724319729592405,-0.1675088091922785,0.7985592649995972,917.0
0.1435153025969098,0.16013716096905647,0.896202366324213,-0.16444234278777847,0.8490234186758148,918.0
0.14418456528688317,0.16110579013659027,0.8949682389729086,-0.15422269530191457,0.8539885859366101,919.0
0.1482835212121867,0.16083364143715356,0.9219683138874221,-0.15907486094793521,0.8846260514999538,920.0
0.1408094964053288,0.16142269411385324,0.872302975602763,-0.17177486751252713,0.8290552962444766,921.0
0.13803774955049408,0.16292431185779624,0.8472507753844394,-0.1732795559053465,0.8087757593367568,922.0
0.13727414410617356,0.15883293136550916,0.8642675226479064,-0.17643257449443972,0.8032198339062473,923.0
0.13087997257726758,0.16051303284004778,0.8153853320290214,-0.1569724613090231,0.7572181663017281,924.0
0.13741692878678236,0.16146948843443493,0.8510395996119157,-0.16699816590091765,0.8042577070142263,925.0
0.14087780661155302,0.16280589185413444,0.8653114761827672,-0.16985047303870215,0.8295573235504705,926.0
0.14084535642008977,0.16034803648684956,0.8783728164431921,-0.16866108171943384,0.8293188262517659,927.0
0.14620764058458713,0.16055313963533302,0.9106495264849441,-0.17096003466043275,0.8690609086322691,928.0
0.1382101929464845,0.15907941163823813,0.8688125730612316,-0.16159972743868278,0.8100322925586148,929.0
0.13643583260779035,0.15989280054960217,0.8532956589591102,-0.17106609827693253,0.7971357275409254,930.0
0.13973059981638358,0.16041061062094608,0.8710807799776423,-0.1706696940249146,0.8211405122847426,931.0
0.13792286182933666,0.16216259837786606,0.850522026712678,-0.1797980841134278,0.807938992293155,932.0
0.14079888815757546,0.16183130693112646,0.8700349198656465,-0.1705824024517838,0.828977343471359,933.0
0.14495659222543367,0.1620707765028604,0.8944030216507004,-0.17547717407665897,0.8597290880249187,934.0
0.14713252510773933,0.16150010199868603,0.9110367317844568,-0.16102583983568952,0.8759833128820373,935.0
0.13884612225601334,0.15917488830428458,0.8722866008273238,-0.17639260709463833,0.8146719815273078,936.0
0.1392053139106586,0.16086775649362847,0.8653400590948885,-0.1648481774367112,0.8172967208694237,937.0
0.15126085194202976,0.1592650052436418,0.949743176227776,-0.15928387400333177,0.9071270569699503,938.0
0.13781264616761058,0.16203767467565017,0.850497555235036,-0.17918149606955025,0.8071365379373112,939.0
0.1447243344721354,0.16121079341738354,0.8977335289048308,-0.17882651648129444,0.8580006473300039,940.0
0.13940146677841336,0.16167145495503965,0.8622515756858902,-0.17520816607522416,0.8187313311000959,941.0
0.13447753298653375,0.16078424905535252,0.8363849927876812,-0.16023204828078685,0.7829857540350218,942.0
0.13948780532271,0.16194069987698517,0.8613511330299853,-0.1684440539926192,0.8193630689546001,943.0
0.1420188300246712,0.15887119885441053,0.8939243302042251,-0.18051558709850724,0.8379589055785597,944.0
0.13347204596895268,0.16191396137523648,0.8243393271049091,-0.172385821420177,0.7757543900161807,945.0
0.1447534179365224,0.1618979266149721,0.8941029756407999,-0.1676065893383929,0.8582170149641106,946.0
0.13597418881200096,0.16150336080847916,0.8419279210743342,-0.17172518604837328,0.7937921737325071,947.0
0.1433844711587433,0.16327002111700029,0.8782045238788395,-0.17523768305194842,0.8480540143250304,948.0
0.1363793935504558,0.16114356997848978,0.8463222799933028,-0.1703340681709038,0.7967266943873019,949.0
0.1358989239334749,0.1575564155441158,0.8625413536107212,-0.16618842032139025,0.7932475131887933,950.0
0.13936669521287204,0.1593092985610275,0.8748183343452741,-0.16761798618678747,0.8184769565160908,951.0
0.13626787297960807,0.16196238007070032,0.8413550907323293,-0.17435577774013167,0.7959186806654472,952.0
0.14293583380214248,0.16388329958182982,0.8721805953801418,-0.1649423414165172,0.8447328227257924,953.0
0.13790440049803054,0.16030704066308893,0.8602516765801875,-0.17203626958292606,0.8078045602546231,954.0
0.1447610546372191,0.15979997277218488,0.9058891070250328,-0.16790606982919154,0.858273831779486,955.0
0.1483210965919397,0.16308023918390965,0.909497664058944,-0.17312209403115864,0.88490872581065,956.0
0.14201949865053032,0.16153706986216548,0.879175899202029,-0.1736864293751833,0.8379638376300274,957.0
0.1486939123544615,0.16415605091027596,0.9058082935714278,-0.17427121730278594,0.8877151628951685,958.0
0.14628839125790027,0.1589305891696415,0.9204545960737173,-0.14616058944034793,0.8696644993729434,959.0
0.14226444342477884,0.1631999365379119,0.8717187423153827,-0.16554034875065615,0.8397713444980921,960.0
0.14376622804358186,0.1620119511769439,0.8873803876762482,-0.1636156797787084,0.8508837800871973,961.0
0.1335402132397585,0.16018176480894036,0.8336792480657269,-0.17149421058389447,0.776243916540984,962.0
0.14002178365786144,0.16004137036470922,0.8749099269693438,-0.15550480886933082,0.8232739931667374,963.0
0.13441263587119434,0.16316462558453124,0.8237853970470992,-0.18113925204299997,0.7825183264930273,964.0
0.1423525570815556,0.1602723244050763,0.8881917549393629,-0.1550593378170554,0.8404218962989773,965.0
0.14593402217657903,0.16096302617467298,0.9066307067202821,-0.1642729305634435,0.8670168132314069,966.0
0.13048253018900202,0.1596779054035187,0.8171608329860186,-0.1753005973856624,0.7543894373721072,967.0
0.13944547989086442,0.1602878287935803,0.8699692355958181,-0.1743879197969055,0.8190533529615402,968.0
0.13925184604214924,0.16116111873855696,0.8640536075456887,-0.17216699406885205,0.8176369645077162,969.0
0.14461811081138332,0.15912792757981206,0.9088166546934308,-0.17453622099832689,0.8572105593599348,970.0
0.1476842575536239,0.15874747523891464,0.9303093314168266,-0.16077051110462914,0.8801223525081867,971.0
0.15234394534714157,0.1581534768170359,0.9632664953890628,-0.1619327596555148,0.9153643641127631,972.0
0.14368008936032006,0.16169986592394966,0.8885603493814607,-0.15481280491896754,0.8502449829635408,973.0
0.13452014996678074,0.16012556890413904,0.8400916286349792,-0.18120742118102973,0.7832927589442449,974.0
0.13896131736336015,0.15980573847732046,0.8695640011893656,-0.1690067621569865,0.8155134295028132,975.0
0.15166079684649536,0.15993919712266902,0.9482403286679978,-0.15055748588179307,0.9101655469779852,976.0
0.14125223519187813,0.16487603555695396,0.8567178044688287,-0.17389122540498625,0.8323109986159827,977.0
0.1445710634257633,0.1608929499996384,0.8985543706302124,-0.17347347782423916,0.8568607064531519,978.0
0.14067498364848752,0.16208691385649662,0.8678984644808148,-0.17937616385163357,0.8280670461208517,979.0
0.14448658374280998,0.16007136842649858,0.9026385240728119,-0.17338493584010484,0.856232629509438,980.0
0.13957111129285837,0.16179207196655615,0.8626572958513625,-0.17225655479965207,0.8199727801212002,981.0
0.1493167804609099,0.15724062448838685,0.9496068903741719,-0.15176050250167072,0.8924112008358991,982.0
0.14583530037594405,0.16181771815351154,0.9012319666848506,-0.15272793603760726,0.8662797307441044,983.0
0.14200081936678832,0.16097918436276354,0.8821067141624482,-0.1625141416399346,0.837826055663579,984.0
0.15184862625387052,0.16091306609181494,0.9436687146786926,-0.1568894257156348,0.9115938434406288,985.0
0.14052214130449703,0.1627717407665183,0.8633079712900757,-0.16476205221317541,0.8269446372929243,986.0
0.14100481291604217,0.16307719874583476,0.8646506930487954,-0.17685532744150168,0.8304910082326171,987.0
0.13460488432622353,0.16051966477441298,0.8385569737850568,-0.18718308411391094,0.7839032925044496,988.0
0.1438153918528895,0.15870319304057795,0.9061909158697149,-0.1694768722652924,0.8512484519839294,989.0
0.1397373487550524,0.15943533967800325,0.8764515385187935,-0.1709402735217761,0.8211899391172313,990.0
0.15060603882401113,0.15789313943782626,0.9538478958632362,-0.15656340837143579,0.9021604233577891,991.0
0.13823007971419865,0.158637147802348,0.8713600920663596,-0.159503511066016,0.8101772441848765,992.0
0.1284262469904749,0.15991206356411575,0.8031054326241196,-0.17716158336749022,0.7398109961292008,993.0
0.13807901342204,0.16215785632444119,0.8515098592927568,-0.16774276549101175,0.809076372290265,994.0
0.1398611509716341,0.16165877934538406,0.8651627306477472,-0.16717308327808145,0.8220968087239264,995.0
0.14558829719144417,0.16126217611200358,0.9028049893753559,-0.16008386934750152,0.8644365377882801,996.0
0.14605007004951398,0.16239545370427425,0.89934826818166,-0.17398827931990934,0.8678835476476348,997.0
0.14199015046019148,0.16124940173748512,0.8805623396442251,-0.1691328872132496,0.8377473633930974,998.0
0.1441460012975202,0.16178305497557696,0.8909833067454482,-0.16712583381670343,0.8537022023371958,999.0
